"resample","model","Variable","Importance","StDev"
"Fold06.Rep09","RF","Current_daily_smoker",0.0522105263157892,0.0310019288264027
"Fold06.Rep09","RF","Cold_flu_pneumonia_last_2_y",0.0146666666666666,0.0169641419447435
"Fold06.Rep09","RF","COPD",0.0137543859649122,0.0169811659711195
"Fold06.Rep09","RF","Sex",0.0124912280701753,0.0233732352532814
"Fold06.Rep09","RF","Weight_reduction_last_2_y",0.011438596491228,0.00901726383340099
"Fold06.Rep09","RF","Emphysema",0.0103859649122807,0.0131469819885569
"Fold06.Rep09","RF","Less_Smoking",0.00792982456140342,0.00520000299572827
"Fold06.Rep09","RF","No_comorbidities",0.00694736842105255,0.00988600295572545
"Fold06.Rep09","RF","Living_alone",0.00680701754385945,0.0311214018785964
"Fold06.Rep09","RF","Antibiotics_last_2_y",0.00519298245614032,0.0178946666384476
"Fold06.Rep09","RF","Heart_disease",0.00203508771929825,0.00388850974500641
"Fold06.Rep09","RF","Weight_increase_last_2_y",0.00161403508771928,0.00598194741083849
"Fold06.Rep09","RF","Asbestos",0,0
"Fold06.Rep09","RF","Chronic_bronchitis",0,0
"Fold06.Rep09","RF","Anemia",0,0
"Fold06.Rep09","RF","More_Smoking",0,0
"Fold06.Rep09","RF","Pneumonia",-0.00280701754385969,0.00622038779247662
"Fold06.Rep09","RF","University_education",-0.00294736842105268,0.0130395200345677
"Fold06.Rep09","RF","Born_in_sweden",-0.00533333333333336,0.00665893610242232
"Fold06.Rep09","RF","Pleural_fluid",-0.0112982456140352,0.0140938618992553
"Fold06.Rep09","RF","Angina_pectoris",-0.0187368421052632,0.0133112674742998
"Fold06.Rep09","RF","Asthma",-0.0202807017543861,0.0136224703585743
"Fold06.Rep09","XGB","Age",0.136982456140351,0.0931129740801361
"Fold06.Rep09","XGB","Current_daily_smoker",0.0291929824561402,0.0579091216709307
"Fold06.Rep09","XGB","Antibiotics_last_2_y",0.00203508771929816,0.00933973275034895
"Fold06.Rep09","XGB","Sex",0.000561403508771893,0.0136559974293271
"Fold06.Rep09","XGB","Born_in_sweden",0,0
"Fold06.Rep09","XGB","Asthma",0,0
"Fold06.Rep09","XGB","Emphysema",0,0
"Fold06.Rep09","XGB","Asbestos",0,0
"Fold06.Rep09","XGB","Chronic_bronchitis",0,0
"Fold06.Rep09","XGB","Pleural_fluid",0,0
"Fold06.Rep09","XGB","Anemia",0,0
"Fold06.Rep09","XGB","Heart_disease",0,0
"Fold06.Rep09","XGB","Angina_pectoris",0,0
"Fold06.Rep09","XGB","Pneumonia",0,0
"Fold06.Rep09","XGB","No_comorbidities",0,0
"Fold06.Rep09","XGB","Weight_increase_last_2_y",0,0
"Fold06.Rep09","XGB","More_Smoking",0,0
"Fold06.Rep09","XGB","Less_Smoking",0,0
"Fold06.Rep09","XGB","Cold_flu_pneumonia_last_2_y",-0.000175438596491279,0.0107287492696762
"Fold06.Rep09","XGB","COPD",-0.000701754385964914,0.00347278357407295
"Fold06.Rep09","XGB","University_education",-0.00277192982456141,0.00352823103959401
"Fold06.Rep09","XGB","Living_alone",-0.00459649122807029,0.0299954875449179
"Fold06.Rep09","XGB","Weight_reduction_last_2_y",-0.00610526315789479,0.00894031018330486
"Fold07.Rep09","RLR","Age",0.154280701754386,0.0813957071832238
"Fold07.Rep09","RLR","Current_daily_smoker",0.0469473684210526,0.0473671745337306
"Fold07.Rep09","RLR","Cold_flu_pneumonia_last_2_y",0.0101052631578948,0.0131025689688974
"Fold07.Rep09","RLR","Born_in_sweden",0,0
"Fold07.Rep09","RLR","Antibiotics_last_2_y",0,0
"Fold07.Rep09","RLR","Asthma",0,0
"Fold07.Rep09","RLR","Asbestos",0,0
"Fold07.Rep09","RLR","Chronic_bronchitis",0,0
"Fold07.Rep09","RLR","COPD",0,0
"Fold07.Rep09","RLR","Anemia",0,0
"Fold07.Rep09","RLR","Heart_disease",0,0
"Fold07.Rep09","RLR","Angina_pectoris",0,0
"Fold07.Rep09","RLR","Pneumonia",0,0
"Fold07.Rep09","RLR","No_comorbidities",0,0
"Fold07.Rep09","RLR","Weight_reduction_last_2_y",0,0
"Fold07.Rep09","RLR","Weight_increase_last_2_y",0,0
"Fold07.Rep09","RLR","More_Smoking",0,0
"Fold07.Rep09","RLR","Less_Smoking",0,0
"Fold07.Rep09","RLR","Emphysema",-0.000280701754385966,0.000961570230238142
"Fold07.Rep09","RLR","Sex",-0.00435087719298244,0.0112209071315354
"Fold07.Rep09","RLR","Pleural_fluid",-0.016140350877193,0.0112307551390517
"Fold07.Rep09","RLR","Living_alone",-0.0272280701754384,0.0463411706648887
"Fold07.Rep09","RLR","University_education",-0.03859649122807,0.014953818436267
"Fold07.Rep09","RF","Age",0.0504561403508771,0.0593382518637463
"Fold07.Rep09","RF","Current_daily_smoker",0.0260350877192982,0.0402384211059488
"Fold07.Rep09","RF","Cold_flu_pneumonia_last_2_y",0.0221052631578947,0.0156636591398494
"Fold07.Rep09","RF","Emphysema",0.0121403508771929,0.0174966784116654
"Fold07.Rep09","RF","Sex",0.00954385964912271,0.0200380916269057
"Fold07.Rep09","RF","Antibiotics_last_2_y",0.00715789473684205,0.00661046276564794
"Fold07.Rep09","RF","Anemia",0.00526315789473686,0.00363192399653871
"Fold07.Rep09","RF","Pleural_fluid",0.00119298245614029,0.0168440445237513
"Fold07.Rep09","RF","Less_Smoking",0.000491228070175384,0.0138369472396419
"Fold07.Rep09","RF","COPD",0.000350877192982417,0.0196865532698301
"Fold07.Rep09","RF","Asbestos",0,0
"Fold07.Rep09","RF","Chronic_bronchitis",0,0
"Fold07.Rep09","RF","Angina_pectoris",0,0
"Fold07.Rep09","RF","No_comorbidities",-0.000701754385964961,0.00613907203705057
"Fold07.Rep09","RF","Born_in_sweden",-0.00568421052631582,0.00704933721662888
"Fold07.Rep09","RF","Asthma",-0.00821052631578958,0.0102630890410536
"Fold07.Rep09","RF","More_Smoking",-0.0134035087719299,0.00392708717509794
"Fold07.Rep09","RF","Pneumonia",-0.0149473684210528,0.0130866432203772
"Fold07.Rep09","RF","Heart_disease",-0.017263157894737,0.0148668670972765
"Fold07.Rep09","RF","Weight_reduction_last_2_y",-0.0254035087719299,0.0124722416521277
"Fold07.Rep09","RF","University_education",-0.0444912280701755,0.019066604441493
"Fold07.Rep09","RF","Living_alone",-0.0487719298245614,0.0486719114980686
"Fold07.Rep09","RF","Weight_increase_last_2_y",-0.0541754385964912,0.0192856776443686
"Fold07.Rep09","XGB","Age",0.112035087719298,0.0830879119248597
"Fold07.Rep09","XGB","Current_daily_smoker",0.0813684210526317,0.0454110026017013
"Fold07.Rep09","XGB","Sex",0.0176140350877193,0.0208033939808654
"Fold07.Rep09","XGB","Cold_flu_pneumonia_last_2_y",0.00473684210526322,0.00715274345505277
"Fold07.Rep09","XGB","Born_in_sweden",0,0
"Fold07.Rep09","XGB","Antibiotics_last_2_y",0,0
"Fold07.Rep09","XGB","Asthma",0,0
"Fold07.Rep09","XGB","Emphysema",0,0
"Fold07.Rep09","XGB","Asbestos",0,0
"Fold07.Rep09","XGB","Chronic_bronchitis",0,0
"Fold07.Rep09","XGB","Pleural_fluid",0,0
"Fold07.Rep09","XGB","Anemia",0,0
"Fold07.Rep09","XGB","Heart_disease",0,0
"Fold07.Rep09","XGB","Angina_pectoris",0,0
"Fold07.Rep09","XGB","Pneumonia",0,0
"Fold07.Rep09","XGB","No_comorbidities",0,0
"Fold07.Rep09","XGB","Weight_reduction_last_2_y",0,0
"Fold07.Rep09","XGB","Weight_increase_last_2_y",0,0
"Fold07.Rep09","XGB","More_Smoking",0,0
"Fold07.Rep09","XGB","Less_Smoking",0,0
"Fold07.Rep09","XGB","COPD",-0.00147368421052629,0.00888477364051552
"Fold07.Rep09","XGB","University_education",-0.00371929824561402,0.00464356313905499
"Fold07.Rep09","XGB","Living_alone",-0.0345263157894735,0.0433061240533627
"Fold08.Rep09","RLR","Age",0.108877192982456,0.0716401123784529
"Fold08.Rep09","RLR","Current_daily_smoker",0.0657543859649123,0.0486089434076944
"Fold08.Rep09","RLR","Cold_flu_pneumonia_last_2_y",0.0199649122807017,0.0195742076041825
"Fold08.Rep09","RLR","COPD",0.00680701754385967,0.00568916785328678
"Fold08.Rep09","RLR","Emphysema",0.00617543859649127,0.00988778185939886
"Fold08.Rep09","RLR","Anemia",0.00175438596491229,0.00531659233974848
"Fold08.Rep09","RLR","University_education",0,0
"Fold08.Rep09","RLR","Born_in_sweden",0,0
"Fold08.Rep09","RLR","Antibiotics_last_2_y",0,0
"Fold08.Rep09","RLR","Asbestos",0,0
"Fold08.Rep09","RLR","Chronic_bronchitis",0,0
"Fold08.Rep09","RLR","Pleural_fluid",0,0
"Fold08.Rep09","RLR","Heart_disease",0,0
"Fold08.Rep09","RLR","Pneumonia",0,0
"Fold08.Rep09","RLR","No_comorbidities",0,0
"Fold08.Rep09","RLR","Weight_reduction_last_2_y",0,0
"Fold08.Rep09","RLR","Weight_increase_last_2_y",0,0
"Fold08.Rep09","RLR","More_Smoking",0,0
"Fold08.Rep09","RLR","Less_Smoking",0,0
"Fold08.Rep09","RLR","Asthma",-0.000140350877192983,0.00173059413550197
"Fold08.Rep09","RLR","Angina_pectoris",-0.00996491228070178,0.00286723802427571
"Fold08.Rep09","RLR","Living_alone",-0.023719298245614,0.02981137426706
"Fold08.Rep09","RLR","Sex",-0.0253333333333332,0.0191435389872274
"Fold08.Rep09","RF","Age",0.0651228070175439,0.0543919010885535
"Fold08.Rep09","RF","Current_daily_smoker",0.0271578947368422,0.0385594327836442
"Fold08.Rep09","RF","COPD",0.0190877192982456,0.0190760900527579
"Fold08.Rep09","RF","Cold_flu_pneumonia_last_2_y",0.0181052631578947,0.0176418317052302
"Fold08.Rep09","RF","Pleural_fluid",0.0107368421052632,0.00892202415708332
"Fold08.Rep09","RF","Antibiotics_last_2_y",0.00947368421052643,0.0149075412109905
"Fold08.Rep09","RF","University_education",0.00926315789473699,0.0191890279221101
"Fold08.Rep09","RF","Emphysema",0.00856140350877196,0.017250100581243
"Fold08.Rep09","RF","Asbestos",0,0
"Fold08.Rep09","RF","More_Smoking",0,0
"Fold08.Rep09","RF","No_comorbidities",-0.00238596491228064,0.00857831437204266
"Fold08.Rep09","RF","Asthma",-0.00596491228070179,0.0127844117742926
"Fold08.Rep09","RF","Heart_disease",-0.0060350877192982,0.0109369712026258
"Fold08.Rep09","RF","Weight_reduction_last_2_y",-0.00631578947368418,0.00879695677934047
"Fold08.Rep09","RF","Chronic_bronchitis",-0.008,0.00847814516766554
"Fold08.Rep09","RF","Angina_pectoris",-0.00912280701754388,0.00664987426637674
"Fold08.Rep09","RF","Born_in_sweden",-0.00954385964912276,0.0093786590985676
"Fold08.Rep09","RF","Weight_increase_last_2_y",-0.00961403508771929,0.0118789589778132
"Fold08.Rep09","RF","Pneumonia",-0.0156491228070174,0.0141635722933222
"Fold08.Rep09","RF","Less_Smoking",-0.015719298245614,0.0218518772257231
"Fold08.Rep09","RF","Sex",-0.0165614035087718,0.0228610997762164
"Fold08.Rep09","RF","Anemia",-0.0202105263157894,0.0116169671674153
"Fold08.Rep09","RF","Living_alone",-0.0428070175438595,0.0460225721549394
"Fold08.Rep09","XGB","Age",0.124175438596491,0.0756828243407252
"Fold08.Rep09","XGB","Current_daily_smoker",0.084,0.0581017466690886
"Fold08.Rep09","XGB","Antibiotics_last_2_y",0.00708771929824553,0.00535144943615923
"Fold08.Rep09","XGB","University_education",0.00368421052631582,0.00331073804852704
"Fold08.Rep09","XGB","Sex",0.00340350877192971,0.0126332198480682
"Fold08.Rep09","XGB","Cold_flu_pneumonia_last_2_y",0.00161403508771929,0.00939659128564173
"Fold08.Rep09","XGB","Born_in_sweden",0,0
"Fold08.Rep09","XGB","Asthma",0,0
"Fold08.Rep09","XGB","Emphysema",0,0
"Fold08.Rep09","XGB","Asbestos",0,0
"Fold08.Rep09","XGB","Chronic_bronchitis",0,0
"Fold08.Rep09","XGB","COPD",0,0
"Fold08.Rep09","XGB","Pleural_fluid",0,0
"Fold08.Rep09","XGB","Anemia",0,0
"Fold08.Rep09","XGB","Heart_disease",0,0
"Fold08.Rep09","XGB","Angina_pectoris",0,0
"Fold08.Rep09","XGB","Pneumonia",0,0
"Fold08.Rep09","XGB","No_comorbidities",0,0
"Fold08.Rep09","XGB","Weight_reduction_last_2_y",0,0
"Fold08.Rep09","XGB","Weight_increase_last_2_y",0,0
"Fold08.Rep09","XGB","More_Smoking",0,0
"Fold08.Rep09","XGB","Less_Smoking",0,0
"Fold08.Rep09","XGB","Living_alone",-0.0129122807017544,0.0286543228747107
"Fold09.Rep09","RLR","Age",0.141964912280702,0.0890051406568609
"Fold09.Rep09","RLR","Current_daily_smoker",0.0374736842105263,0.0408848063423574
"Fold09.Rep09","RLR","Cold_flu_pneumonia_last_2_y",0.0136842105263158,0.014323039661383
"Fold09.Rep09","RLR","Sex",0.0035087719298246,0.0112976718492076
"Fold09.Rep09","RLR","Asthma",0.00245614035087721,0.00311019389623829
"Fold09.Rep09","RLR","University_education",0.000912280701754389,0.00243611085317752
"Fold09.Rep09","RLR","Born_in_sweden",0,0
"Fold09.Rep09","RLR","Chronic_bronchitis",0,0
"Fold09.Rep09","RLR","Anemia",0,0
"Fold09.Rep09","RLR","Heart_disease",0,0
"Fold09.Rep09","RLR","Angina_pectoris",0,0
"Fold09.Rep09","RLR","Pneumonia",0,0
"Fold09.Rep09","RLR","No_comorbidities",0,0
"Fold09.Rep09","RLR","Weight_reduction_last_2_y",0,0
"Fold09.Rep09","RLR","Weight_increase_last_2_y",0,0
"Fold09.Rep09","RLR","More_Smoking",0,0
"Fold09.Rep09","RLR","Asbestos",-0.000140350877192983,0.00141065135633788
"Fold09.Rep09","RLR","Antibiotics_last_2_y",-0.000140350877192983,0.00199999371862256
"Fold09.Rep09","RLR","Less_Smoking",-0.00112280701754386,0.00229045807695156
"Fold09.Rep09","RLR","Pleural_fluid",-0.00126315789473683,0.00352734076907452
"Fold09.Rep09","RLR","Living_alone",-0.00722807017543851,0.0186935835587623
"Fold09.Rep09","RLR","COPD",-0.0110175438596491,0.00347350699530233
"Fold09.Rep09","RLR","Emphysema",-0.0132631578947369,0.00922333006026807
"Fold09.Rep09","RF","Age",0.103333333333333,0.0774531387344614
"Fold09.Rep09","RF","Current_daily_smoker",0.035157894736842,0.0346009195763627
"Fold09.Rep09","RF","Sex",0.0296842105263158,0.0190371954066822
"Fold09.Rep09","RF","Cold_flu_pneumonia_last_2_y",0.0254035087719298,0.0200195255220215
"Fold09.Rep09","RF","Antibiotics_last_2_y",0.00968421052631574,0.019523922128489
"Fold09.Rep09","RF","Pleural_fluid",0.0066666666666667,0.0108726877009944
"Fold09.Rep09","RF","Weight_reduction_last_2_y",0.00168421052631578,0.0128430404320648
"Fold09.Rep09","RF","Asbestos",0.000912280701754394,0.00708205223417542
"Fold09.Rep09","RF","Asthma",0.000631578947368414,0.00837827780470097
"Fold09.Rep09","RF","Chronic_bronchitis",0,0
"Fold09.Rep09","RF","Anemia",0,0
"Fold09.Rep09","RF","Angina_pectoris",0,0
"Fold09.Rep09","RF","More_Smoking",0,0
"Fold09.Rep09","RF","Heart_disease",-7.01754385965861e-05,0.0151456435618885
"Fold09.Rep09","RF","No_comorbidities",-0.000350877192982448,0.00614929531147133
"Fold09.Rep09","RF","Weight_increase_last_2_y",-0.00126315789473685,0.00552561956071005
"Fold09.Rep09","RF","Pneumonia",-0.00133333333333335,0.00726004212328251
"Fold09.Rep09","RF","COPD",-0.00273684210526316,0.0146532332349695
"Fold09.Rep09","RF","University_education",-0.00392982456140342,0.0113562323877745
"Fold09.Rep09","RF","Emphysema",-0.00407017543859651,0.0116988658387439
"Fold09.Rep09","RF","Less_Smoking",-0.00463157894736836,0.0171958319098376
"Fold09.Rep09","RF","Living_alone",-0.0102456140350878,0.0313581011338047
"Fold09.Rep09","RF","Born_in_sweden",-0.0169122807017544,0.0104830235177755
"Fold09.Rep09","XGB","Age",0.150736842105263,0.094948008282731
"Fold09.Rep09","XGB","Current_daily_smoker",0.0243157894736842,0.040869824112346
"Fold09.Rep09","XGB","Living_alone",0.0204561403508772,0.0200363674603181
"Fold09.Rep09","XGB","Sex",0.019438596491228,0.0111174283710461
"Fold09.Rep09","XGB","Antibiotics_last_2_y",0.0055087719298245,0.0035622491187172
"Fold09.Rep09","XGB","Weight_reduction_last_2_y",0.00175438596491221,0.00498740569978254
"Fold09.Rep09","XGB","University_education",0.00126315789473686,0.00816781175020298
"Fold09.Rep09","XGB","Less_Smoking",0.00017543859649122,0.0024873976492831
"Fold09.Rep09","XGB","Born_in_sweden",0,0
"Fold09.Rep09","XGB","Emphysema",0,0
"Fold09.Rep09","XGB","Asbestos",0,0
"Fold09.Rep09","XGB","Chronic_bronchitis",0,0
"Fold09.Rep09","XGB","Pleural_fluid",0,0
"Fold09.Rep09","XGB","Anemia",0,0
"Fold09.Rep09","XGB","Heart_disease",0,0
"Fold09.Rep09","XGB","Angina_pectoris",0,0
"Fold09.Rep09","XGB","Pneumonia",0,0
"Fold09.Rep09","XGB","No_comorbidities",0,0
"Fold09.Rep09","XGB","Weight_increase_last_2_y",0,0
"Fold09.Rep09","XGB","More_Smoking",0,0
"Fold09.Rep09","XGB","Asthma",-0.000771929824561406,0.0016304216508562
"Fold09.Rep09","XGB","COPD",-0.00463157894736841,0.00587514860425169
"Fold09.Rep09","XGB","Cold_flu_pneumonia_last_2_y",-0.00768421052631575,0.0112301398915891
"Fold10.Rep09","RLR","Age",0.10178947368421,0.0648590273230531
"Fold10.Rep09","RLR","Current_daily_smoker",0.052280701754386,0.0482623738099809
"Fold10.Rep09","RLR","Sex",0.0194035087719299,0.0100776191283674
"Fold10.Rep09","RLR","Pleural_fluid",0.00729824561403512,0.00346118827100393
"Fold10.Rep09","RLR","Living_alone",0.00638596491228071,0.0261295714720104
"Fold10.Rep09","RLR","Asthma",0.00210526315789476,0.00609800754917116
"Fold10.Rep09","RLR","University_education",0,0
"Fold10.Rep09","RLR","Born_in_sweden",0,0
"Fold10.Rep09","RLR","Antibiotics_last_2_y",0,0
"Fold10.Rep09","RLR","Emphysema",0,0
"Fold10.Rep09","RLR","Asbestos",0,0
"Fold10.Rep09","RLR","Chronic_bronchitis",0,0
"Fold10.Rep09","RLR","COPD",0,0
"Fold10.Rep09","RLR","Anemia",0,0
"Fold10.Rep09","RLR","Heart_disease",0,0
"Fold10.Rep09","RLR","Angina_pectoris",0,0
"Fold10.Rep09","RLR","Pneumonia",0,0
"Fold10.Rep09","RLR","No_comorbidities",0,0
"Fold10.Rep09","RLR","Weight_reduction_last_2_y",0,0
"Fold10.Rep09","RLR","Weight_increase_last_2_y",0,0
"Fold10.Rep09","RLR","More_Smoking",0,0
"Fold10.Rep09","RLR","Less_Smoking",0,0
"Fold10.Rep09","RLR","Cold_flu_pneumonia_last_2_y",-0.0176140350877193,0.0204163299216966
"Fold10.Rep09","RF","Age",0.0936842105263157,0.0532001748484273
"Fold10.Rep09","RF","Living_alone",0.0468070175438596,0.0338678755758889
"Fold10.Rep09","RF","Pleural_fluid",0.026736842105263,0.0131073620891582
"Fold10.Rep09","RF","COPD",0.023438596491228,0.00941609046558242
"Fold10.Rep09","RF","Sex",0.0165614035087719,0.021243200024401
"Fold10.Rep09","RF","Antibiotics_last_2_y",0.0162807017543859,0.0124359275849309
"Fold10.Rep09","RF","Asthma",0.0105964912280701,0.0113750229468135
"Fold10.Rep09","RF","University_education",0.00996491228070176,0.0150268967799913
"Fold10.Rep09","RF","Cold_flu_pneumonia_last_2_y",0.00961403508771923,0.0254783570155995
"Fold10.Rep09","RF","Angina_pectoris",0.00771929824561406,0.00381743012825259
"Fold10.Rep09","RF","No_comorbidities",0.00680701754385959,0.00503304074829522
"Fold10.Rep09","RF","Weight_reduction_last_2_y",0.00582456140350881,0.00936713229555424
"Fold10.Rep09","RF","Current_daily_smoker",0.00526315789473684,0.0383990654258208
"Fold10.Rep09","RF","Less_Smoking",0.00385964912280696,0.0155509694811915
"Fold10.Rep09","RF","Emphysema",0,0
"Fold10.Rep09","RF","Asbestos",0,0
"Fold10.Rep09","RF","Anemia",0,0
"Fold10.Rep09","RF","More_Smoking",0,0
"Fold10.Rep09","RF","Heart_disease",-0.00014035087719299,0.00826566264053086
"Fold10.Rep09","RF","Pneumonia",-0.00301754385964909,0.00882575679916431
"Fold10.Rep09","RF","Chronic_bronchitis",-0.00554385964912283,0.00747153062974339
"Fold10.Rep09","RF","Weight_increase_last_2_y",-0.00792982456140356,0.00791948224357422
"Fold10.Rep09","RF","Born_in_sweden",-0.00821052631578941,0.00440475744838399
"Fold10.Rep09","XGB","Age",0.11540350877193,0.0688965912385707
"Fold10.Rep09","XGB","Current_daily_smoker",0.0495438596491228,0.0586140045992955
"Fold10.Rep09","XGB","Living_alone",0.0279999999999999,0.0384022714847127
"Fold10.Rep09","XGB","Sex",0.0130526315789474,0.0137281145011518
"Fold10.Rep09","XGB","University_education",0,0
"Fold10.Rep09","XGB","Born_in_sweden",0,0
"Fold10.Rep09","XGB","Antibiotics_last_2_y",0,0
"Fold10.Rep09","XGB","Asthma",0,0
"Fold10.Rep09","XGB","Emphysema",0,0
"Fold10.Rep09","XGB","Asbestos",0,0
"Fold10.Rep09","XGB","Chronic_bronchitis",0,0
"Fold10.Rep09","XGB","COPD",0,0
"Fold10.Rep09","XGB","Pleural_fluid",0,0
"Fold10.Rep09","XGB","Anemia",0,0
"Fold10.Rep09","XGB","Heart_disease",0,0
"Fold10.Rep09","XGB","Angina_pectoris",0,0
"Fold10.Rep09","XGB","Pneumonia",0,0
"Fold10.Rep09","XGB","No_comorbidities",0,0
"Fold10.Rep09","XGB","Weight_reduction_last_2_y",0,0
"Fold10.Rep09","XGB","Weight_increase_last_2_y",0,0
"Fold10.Rep09","XGB","More_Smoking",0,0
"Fold10.Rep09","XGB","Less_Smoking",0,0
"Fold10.Rep09","XGB","Cold_flu_pneumonia_last_2_y",-0.0043508771929825,0.0156886625409335
"Fold01.Rep10","RLR","Age",0.112866666666667,0.0767036586295956
"Fold01.Rep10","RLR","Current_daily_smoker",0.0721333333333332,0.0518960674238324
"Fold01.Rep10","RLR","Sex",0.0153666666666666,0.00976068517352596
"Fold01.Rep10","RLR","Cold_flu_pneumonia_last_2_y",0.0117999999999999,0.0244249974179367
"Fold01.Rep10","RLR","More_Smoking",0.00456666666666658,0.0125167008613898
"Fold01.Rep10","RLR","Born_in_sweden",0,0
"Fold01.Rep10","RLR","Antibiotics_last_2_y",0,0
"Fold01.Rep10","RLR","Asbestos",0,0
"Fold01.Rep10","RLR","Chronic_bronchitis",0,0
"Fold01.Rep10","RLR","Anemia",0,0
"Fold01.Rep10","RLR","Heart_disease",0,0
"Fold01.Rep10","RLR","Angina_pectoris",0,0
"Fold01.Rep10","RLR","Pneumonia",0,0
"Fold01.Rep10","RLR","No_comorbidities",0,0
"Fold01.Rep10","RLR","Weight_reduction_last_2_y",0,0
"Fold01.Rep10","RLR","Weight_increase_last_2_y",0,0
"Fold01.Rep10","RLR","Less_Smoking",0,0
"Fold01.Rep10","RLR","Pleural_fluid",-0.000333333333333371,0.0109782303651415
"Fold01.Rep10","RLR","University_education",-0.00113333333333335,0.00243835564085568
"Fold01.Rep10","RLR","Asthma",-0.00163333333333337,0.00114136807754354
"Fold01.Rep10","RLR","COPD",-0.00493333333333336,0.0107642222536337
"Fold01.Rep10","RLR","Living_alone",-0.00866666666666675,0.0386375095322815
"Fold01.Rep10","RLR","Emphysema",-0.0343333333333334,0.0288105076573448
"Fold01.Rep10","RF","Age",0.07,0.0501618695019179
"Fold01.Rep10","RF","Current_daily_smoker",0.0462000000000001,0.0356730555661277
"Fold01.Rep10","RF","Sex",0.0350666666666667,0.019509169888813
"Fold01.Rep10","RF","Antibiotics_last_2_y",0.0238000000000001,0.0135527858588243
