"resample","model","Variable","Importance","importance_scaled"
"Fold02.Rep09","XGB","Barking_cough",0,0
"Fold02.Rep09","XGB","Hacking_cough",0,0
"Fold02.Rep09","XGB","Wheezing_cough",0,0
"Fold02.Rep09","XGB","Losing_breath_due_to_coughing",0,0
"Fold02.Rep09","XGB","Coughing_fits",0,0
"Fold02.Rep09","XGB","Difficulty_suppressing_the_cough",0,0
"Fold02.Rep09","XGB","Slight_cough",0,0
"Fold02.Rep09","XGB","Need_to_clear_throat",0,0
"Fold02.Rep09","XGB","Unlike_other_coughs",0,0
"Fold02.Rep09","XGB","Increased_amount_of_phlegm_expectorates",0,0
"Fold02.Rep09","XGB","White_yellow_or_green_phlegm_expectorated",0,0
"Fold02.Rep09","XGB","Blood_mixed_phlegm_expectorates",0,0
"Fold02.Rep09","XGB","Lumps_pieces_in_sputum",0,0
"Fold02.Rep09","XGB","Thick_consistency",0,0
"Fold02.Rep09","XGB","Thin_mucus",0,0
"Fold02.Rep09","XGB","Thick_mucus",0,0
"Fold02.Rep09","XGB","Pain_persists_worsens_when_breathing",0,0
"Fold02.Rep09","XGB","Pain_reduces_improves_when_changing_body_position",0,0
"Fold02.Rep09","XGB","Pain_persists_worsens_changing_body_position",0,0
"Fold02.Rep09","XGB","Lump_swelling_or_obstruction_sensation",0,0
"Fold02.Rep09","XGB","Heartburn",0,0
"Fold02.Rep09","XGB","Feeling_of_uneasiness_difficult_to_describe",0,0
"Fold02.Rep09","XGB","Pain_in_throat",0,0
"Fold02.Rep09","XGB","Pain_in_shoulder_blade",0,0
"Fold02.Rep09","XGB","Pain_in_shoulders",0,0
"Fold02.Rep09","XGB","Pain_in_neck",0,0
"Fold02.Rep09","XGB","Pain_in_chest",0,0
"Fold02.Rep09","XGB","Pain_radiated_between_shoulder_blades_to_chest",0,0
"Fold02.Rep09","XGB","Headache",0,0
"Fold02.Rep09","XGB","Pain_in_whole_body",0,0
"Fold02.Rep09","XGB","Pain_that_shifts_location",0,0
"Fold02.Rep09","XGB","Became_weaker",0,0
"Fold02.Rep09","XGB","Difficulty_to_stay_awake",0,0
"Fold02.Rep09","XGB","Did_not_feel_well_rested",0,0
"Fold02.Rep09","XGB","Felt_abnormally_unhealthily_tires",0,0
"Fold02.Rep09","XGB","Felt_out_of_sorts",0,0
"Fold02.Rep09","XGB","Persistent_fatigue",0,0
"Fold02.Rep09","XGB","Feeling_of_discomfort_uneasiness_hard_to_describe",0,0
"Fold02.Rep09","XGB","Rougher_voice",0,0
"Fold02.Rep09","XGB","Weaker_voice",0,0
"Fold02.Rep09","XGB","Lost_my_voice",0,0
"Fold02.Rep09","XGB","Changes_pitch_higher_lower",0,0
"Fold02.Rep09","XGB","Clear_throat_more_often",0,0
"Fold02.Rep09","XGB","Voice_changes_difficult_to_describe",0,0
"Fold02.Rep09","XGB","Do_not_enjoy_food",0,0
"Fold02.Rep09","XGB","Food_drinks_tasted_different",0,0
"Fold02.Rep09","XGB","Trouble_swallowing",0,0
"Fold02.Rep09","XGB","Changes_hard_to_describe",0,0
"Fold02.Rep09","XGB","Difficult_sensing_smells",0,0
"Fold02.Rep09","XGB","Lost_sense_of_smell",0,0
"Fold02.Rep09","XGB","More_sensitive_to_different_smells",0,0
"Fold02.Rep09","XGB","Changes_hard_to_describe.1",0,0
"Fold02.Rep09","XGB","Chills",0,0
"Fold02.Rep09","XGB","Feeling_chilly",0,0
"Fold02.Rep09","XGB","Fever",0,0
"Fold02.Rep09","XGB","Day_sweats_more_than_usual",0,0
"Fold02.Rep09","XGB","Night_sweats",0,0
"Fold02.Rep09","XGB","Sweating_all_the_time",0,0
"Fold02.Rep09","XGB","Cold_feet",0,0
"Fold02.Rep09","XGB","Calf_cramp",0,0
"Fold02.Rep09","XGB","Swollen_tender_joints",0,0
"Fold02.Rep09","XGB","Nail_changes",0,0
"Fold02.Rep09","XGB","Dryer_mouth",0,0
"Fold02.Rep09","XGB","Thickness_in_throat.1",0,0
"Fold02.Rep09","XGB","Poorer_condition_lower_fitness",0,0
"Fold03.Rep09","RLR","Age",0.12971062677359,0.409060895800503
"Fold03.Rep09","RLR","Sex",0.108043924341937,0.340731870444659
"Fold03.Rep09","RLR","Living_alone",0.201313831941131,0.634871779431087
"Fold03.Rep09","RLR","University_education",0,0
"Fold03.Rep09","RLR","Born_in_sweden",0,0
"Fold03.Rep09","RLR","Cold_flu_pneumonia_last_2_y",0,0
"Fold03.Rep09","RLR","Antibiotics_last_2_y",0.198516849632927,0.626051098219446
"Fold03.Rep09","RLR","Asthma",0.0376130082996047,0.118617967174303
"Fold03.Rep09","RLR","Emphysema",0,0
"Fold03.Rep09","RLR","Asbestos",0,0
"Fold03.Rep09","RLR","Chronic_bronchitis",0,0
"Fold03.Rep09","RLR","COPD",0.0899996273939904,0.283826615592246
"Fold03.Rep09","RLR","Pleural_fluid",0,0
"Fold03.Rep09","RLR","Anemia",0,0
"Fold03.Rep09","RLR","Heart_disease",0.0200673228459166,0.0632851545309152
"Fold03.Rep09","RLR","Angina_pectoris",0.20040094694582,0.631992866860597
"Fold03.Rep09","RLR","Pneumonia",0.0908516669638335,0.286513643466268
"Fold03.Rep09","RLR","No_comorbidities",0,0
"Fold03.Rep09","RLR","Weight_reduction_last_2_y",0.158998887943515,0.50142558980141
"Fold03.Rep09","RLR","Weight_increase_last_2_y",0.20120607606641,0.634531955966059
"Fold03.Rep09","RLR","Current_daily_smoker",0.12090200057594,0.381281641218131
"Fold03.Rep09","RLR","More_Smoking",0,0
"Fold03.Rep09","RLR","Less_Smoking",0.109138235328305,0.344182935661923
"Fold03.Rep09","RLR","Hard_to_get_air",0.0523744990018018,0.165170425983491
"Fold03.Rep09","RLR","Feeling_pressure",0.0607886271663411,0.191705574953009
"Fold03.Rep09","RLR","Hard_to_breathe_deeply",0,0
"Fold03.Rep09","RLR","Labored_breathing",0,0
"Fold03.Rep09","RLR","Wheezing",0.00936499021934647,0.0295338275943694
"Fold03.Rep09","RLR","Hard_to_catch_breath",0.0675581436324518,0.213054207201907
"Fold03.Rep09","RLR","Gasp_for_air",0.290404215535194,0.915830965479966
"Fold03.Rep09","RLR","Feeling_of_choking",0,0
"Fold03.Rep09","RLR","Discomfort_sensation",0,0
"Fold03.Rep09","RLR","Panic_sensation",0,0
"Fold03.Rep09","RLR","Stabbing_sensation_from_taking_deep_breaths",0,0
"Fold03.Rep09","RLR","Thickness_in_throat",0.240117973694355,0.757246155233389
"Fold03.Rep09","RLR","Lump_in_the_chest",0,0
"Fold03.Rep09","RLR","Sores_in_chest",0,0
"Fold03.Rep09","RLR","Uneasiness_hard_to_describe",0,0
"Fold03.Rep09","RLR","Breathing_sound_squeaked_as_if_through_a_pipe",0,0
"Fold03.Rep09","RLR","Breathing_sound_rattled_wheezed",0.0748438073973638,0.236030583311617
"Fold03.Rep09","RLR","Breathing_sound_whistling",0.0148065599380488,0.0466945910496153
"Fold03.Rep09","RLR","Breathing_sound_jarred_raspy",0,0
"Fold03.Rep09","RLR","Breathing_sound_bubbled_gurgled",0,0
"Fold03.Rep09","RLR","Breathing_sound_hissed",0,0
"Fold03.Rep09","RLR","Mucus_cough",0,0
"Fold03.Rep09","RLR","Dry_cough",0,0
"Fold03.Rep09","RLR","Barking_cough",0,0
"Fold03.Rep09","RLR","Hacking_cough",0,0
"Fold03.Rep09","RLR","Wheezing_cough",0,0
"Fold03.Rep09","RLR","Irritating_cough",0.126037767779601,0.397478012982022
"Fold03.Rep09","RLR","Losing_breath_due_to_coughing",0,0
"Fold03.Rep09","RLR","Coughing_fits",0,0
"Fold03.Rep09","RLR","Difficulty_suppressing_the_cough",0,0
"Fold03.Rep09","RLR","Slight_cough",0,0
"Fold03.Rep09","RLR","Need_to_clear_throat",0,0
"Fold03.Rep09","RLR","Unlike_other_coughs",0,0
"Fold03.Rep09","RLR","Increased_amount_of_phlegm_expectorates",0,0
"Fold03.Rep09","RLR","White_yellow_or_green_phlegm_expectorated",0,0
"Fold03.Rep09","RLR","Blood_mixed_phlegm_expectorates",0,0
"Fold03.Rep09","RLR","Lumps_pieces_in_sputum",0.0413040147000949,0.130258080418265
"Fold03.Rep09","RLR","Thick_consistency",0,0
"Fold03.Rep09","RLR","Thin_mucus",0,0
"Fold03.Rep09","RLR","Thick_mucus",0,0
"Fold03.Rep09","RLR","Persisting_pain",0.0504640751433849,0.159145632839544
"Fold03.Rep09","RLR","Pain_comes_and_goes",0.0572939202025617,0.180684519880481
"Fold03.Rep09","RLR","Pain_persists_worsens_when_breathing",0,0
"Fold03.Rep09","RLR","Pain_reduces_improves_when_changing_body_position",0,0
"Fold03.Rep09","RLR","Pain_persists_worsens_changing_body_position",0.120040360559938,0.378564336972747
"Fold03.Rep09","RLR","Pressure_sensation",0,0
"Fold03.Rep09","RLR","Lump_swelling_or_obstruction_sensation",0,0
"Fold03.Rep09","RLR","Heartburn",0,0
"Fold03.Rep09","RLR","Feeling_of_uneasiness_difficult_to_describe",0,0
"Fold03.Rep09","RLR","Pain_in_throat",0,0
"Fold03.Rep09","RLR","Pain_in_shoulder_blade",0,0
"Fold03.Rep09","RLR","Pain_in_shoulders",0.0045262662296893,0.014274223821153
"Fold03.Rep09","RLR","Pain_in_neck",0,0
"Fold03.Rep09","RLR","Pain_in_chest",0,0
"Fold03.Rep09","RLR","Pain_radiated_between_shoulder_blades_to_chest",0,0
"Fold03.Rep09","RLR","Headache",0,0
"Fold03.Rep09","RLR","Back_pain",0.186613906471015,0.588513475330819
"Fold03.Rep09","RLR","Pain_in_whole_body",0,0
"Fold03.Rep09","RLR","Pain_that_shifts_location",0,0
"Fold03.Rep09","RLR","Less_energy_to_do_things",0.046329567687274,0.14610687598701
"Fold03.Rep09","RLR","Less_will_to_do_things",0,0
"Fold03.Rep09","RLR","Became_weaker",0,0
"Fold03.Rep09","RLR","Legs_do_not_support",0.0593017870306964,0.187016613277875
"Fold03.Rep09","RLR","Difficulty_to_stay_awake",0,0
"Fold03.Rep09","RLR","Did_not_feel_well_rested",0,0
"Fold03.Rep09","RLR","Increased_need_for_sleep",0.00329465704650011,0.0103901692276085
"Fold03.Rep09","RLR","Felt_worn_out",0,0
"Fold03.Rep09","RLR","Felt_abnormally_unhealthily_tires",0,0
"Fold03.Rep09","RLR","Felt_out_of_sorts",0,0
"Fold03.Rep09","RLR","Persistent_fatigue",0,0
"Fold03.Rep09","RLR","Felt_tiredness_weakness_or_lack_of_energy_that_came_and_went",0,0
"Fold03.Rep09","RLR","Feeling_of_discomfort_uneasiness_hard_to_describe",0,0
"Fold03.Rep09","RLR","Hoarse_voice",0,0
"Fold03.Rep09","RLR","Rougher_voice",0.0264603094682838,0.0834463464057401
"Fold03.Rep09","RLR","Weaker_voice",0,0
"Fold03.Rep09","RLR","Lost_my_voice",0,0
"Fold03.Rep09","RLR","Changes_pitch_higher_lower",0,0
"Fold03.Rep09","RLR","Clear_throat_more_often",0,0
"Fold03.Rep09","RLR","Voice_changes_difficult_to_describe",0.0807662138109042,0.254707733619788
"Fold03.Rep09","RLR","Loss_of_appetite",0.290162446891488,0.91506851370226
"Fold03.Rep09","RLR","Do_not_enjoy_food",0,0
"Fold03.Rep09","RLR","Food_drinks_tasted_different",0,0
"Fold03.Rep09","RLR","Trouble_swallowing",0,0
"Fold03.Rep09","RLR","Early_satiety",0.0622140805239021,0.196200944699264
"Fold03.Rep09","RLR","Changes_hard_to_describe",0,0
"Fold03.Rep09","RLR","Difficult_sensing_smells",0,0
"Fold03.Rep09","RLR","Lost_sense_of_smell",0.31709368484063,1
"Fold03.Rep09","RLR","More_sensitive_to_different_smells",0,0
"Fold03.Rep09","RLR","Changes_hard_to_describe.1",0,0
"Fold03.Rep09","RLR","Chills",0,0
"Fold03.Rep09","RLR","Feeling_chilly",0.114209691152738,0.360176492351588
"Fold03.Rep09","RLR","Fever",0,0
"Fold03.Rep09","RLR","Day_sweats_more_than_usual",0,0
"Fold03.Rep09","RLR","Night_sweats",0,0
"Fold03.Rep09","RLR","Sweating_all_the_time",0,0
"Fold03.Rep09","RLR","Cold_feet",0,0
"Fold03.Rep09","RLR","Calf_cramp",0,0
"Fold03.Rep09","RLR","Swollen_tender_joints",0,0
"Fold03.Rep09","RLR","Nail_changes",0,0
"Fold03.Rep09","RLR","Dryer_skin",0,0
"Fold03.Rep09","RLR","Dryer_mouth",0,0
"Fold03.Rep09","RLR","Thickness_in_throat.1",0,0
"Fold03.Rep09","RLR","Poorer_condition_lower_fitness",0,0
"Fold03.Rep09","RLR","More_down",0,0
"Fold03.Rep09","RLR","More_irritable",0,0
"Fold03.Rep09","RLR","Feeling_that_something_is_wrong",0,0
"Fold03.Rep09","RF","Age",0.0239828983630867,1
"Fold03.Rep09","RF","Sex",0.00565211699347205,0.264361056530241
"Fold03.Rep09","RF","Living_alone",0.0017279845590892,0.106880337085847
"Fold03.Rep09","RF","University_education",-0.000651344406099004,0.0113946613350347
"Fold03.Rep09","RF","Born_in_sweden",-0.000530583101340195,0.0162409751311317
"Fold03.Rep09","RF","Cold_flu_pneumonia_last_2_y",-8.78225734473177e-05,0.0340095514062889
"Fold03.Rep09","RF","Antibiotics_last_2_y",0.00226669027677525,0.128499323042255
"Fold03.Rep09","RF","Asthma",0.000337630170487531,0.0510835430018322
"Fold03.Rep09","RF","Emphysema",-0.00037993187472684,0.0222868117457113
"Fold03.Rep09","RF","Asbestos",8.26096903104334e-06,0.0378655133671237
"Fold03.Rep09","RF","Chronic_bronchitis",5.876593567151e-05,0.0398923456963202
"Fold03.Rep09","RF","COPD",0.00068777306487759,0.0651352489110802
"Fold03.Rep09","RF","Pleural_fluid",0.000154940680769976,0.0437519677411276
"Fold03.Rep09","RF","Anemia",-0.000203437968821286,0.0293697498840948
"Fold03.Rep09","RF","Heart_disease",-0.000232440529132308,0.028205838079414
